Log-File 2024-02-07_15-11-21 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) uc; CH4=(0) ZEROVALUE; CH5=(0) ZEROVALUE; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
39.599399999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.59945;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.5995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.59955;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.599599999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.59965;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.5997;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.59975;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.599799999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.599849999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.5999;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.59995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.600049999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6001;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60015;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6002;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.600249999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6003;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60035;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6004;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.600449999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6005;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60055;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6006;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60065;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.600699999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60075;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6008;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60085;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.600899999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60095;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.601;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60105;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.601099999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60115;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6012;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60125;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.601299999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60135;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6014;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60145;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6015;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.601549999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6016;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60165;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6017;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.601749999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6018;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60185;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6019;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.601949999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.602;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60205;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6021;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60215;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.602199999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60225;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6023;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60235;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.602399999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60245;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6025;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60255;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.602599999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60265;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6027;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60275;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.602799999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60285;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6029;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60295;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.603;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.603049999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6031;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60315;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6032;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.603249999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6033;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60335;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6034;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.603449999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6035;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60355;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6036;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.603649999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.603699999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60375;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6038;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60385;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.603899999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60395;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.604;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60405;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.604099999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60415;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6042;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60425;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.604299999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60435;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6044;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60445;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6045;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.604549999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6046;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60465;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6047;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.604749999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6048;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60485;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6049;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.604949999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.605;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60505;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6051;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.605149999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.605199999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60525;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6053;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60535;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.605399999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60545;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6055;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60555;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.605599999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60565;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6057;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60575;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.605799999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60585;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6059;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60595;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.606;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.606049999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6061;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60615;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6062;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.606249999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6063;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60635;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6064;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.606449999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6065;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60655;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6066;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.606649999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6067;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60675;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6068;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60685;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.606899999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60695;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.607;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60705;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.607099999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60715;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6072;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60725;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.607299999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60735;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6074;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60745;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6075;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.607549999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6076;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60765;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6077;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.607749999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6078;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60785;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6079;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.607949999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.608;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60805;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6081;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.608149999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6082;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60825;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6083;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60835;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.608399999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60845;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6085;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60855;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.608599999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60865;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6087;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60875;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.608799999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60885;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6089;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60895;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.608999999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.609049999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6091;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60915;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6092;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.609249999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6093;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60935;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6094;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.609449999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6095;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60955;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6096;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.609649999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6097;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60975;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6098;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60985;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.609899999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.60995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61005;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.610099999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61015;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6102;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61025;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.610299999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61035;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6104;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61045;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.610499999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.610549999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6106;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61065;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6107;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.610749999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6108;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61085;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6109;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.610949999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.611;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61105;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6111;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.611149999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6112;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61125;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6113;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61135;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.611399999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61145;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6115;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61155;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.611599999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61165;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6117;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61175;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.611799999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61185;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6119;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61195;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.611999999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.612049999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6121;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61215;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6122;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.612249999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6123;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61235;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6124;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.612449999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6125;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61255;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6126;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.612649999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6127;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61275;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6128;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61285;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.612899999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61295;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.613;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61305;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.613099999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61315;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6132;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61325;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.613299999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61335;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6134;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61345;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.613499999999995;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61355;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6136;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61365;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6137;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.613749999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6138;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61385;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6139;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.613949999999996;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.614;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.61405;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
39.6141;0.9185437560081482;-10.531780242919922;4.0;;;;;;;;;;;;;;;;;;
